instance_id_1;instance_id_2;distance;time
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.2_0;709.0;0.010525226593017578
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.2_1;677.0;0.017856836318969727
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.2_2;705.0;0.02431774139404297
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.2_3;685.0;0.015938520431518555
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.2_4;697.0;0.024884462356567383
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.4_0;689.0;0.01052403450012207
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.4_1;703.0;0.013549566268920898
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.4_2;677.0;0.03888821601867676
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.4_3;681.0;0.01062631607055664
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.4_4;701.0;0.0190432071685791
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.6_0;681.0;0.033641815185546875
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.6_1;673.0;0.024878740310668945
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.6_2;727.0;0.016161441802978516
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.6_3;633.0;0.026050806045532227
Mallows_md_0.8(25, 00)_0;Mallows_euclidean_0.6_4;721.0;0.016014814376831055
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.2_0;783.0;0.014342069625854492
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.2_1;757.0;0.028230667114257812
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.2_2;757.0;0.019374370574951172
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.2_3;739.0;0.024309873580932617
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.2_4;747.0;0.012575387954711914
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.4_0;755.0;0.03874564170837402
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.4_1;749.0;0.027568817138671875
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.4_2;689.0;0.028691768646240234
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.4_3;753.0;0.017803192138671875
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.4_4;781.0;0.020494937896728516
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.6_0;737.0;0.021776437759399414
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.6_1;749.0;0.012125015258789062
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.6_2;787.0;0.010215997695922852
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.6_3;751.0;0.035088300704956055
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.6_4;753.0;0.00546574592590332
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.8_0;819.0;0.015389204025268555
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.8_1;763.0;0.026229381561279297
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.8_2;749.0;0.031519412994384766
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.8_3;735.0;0.030829429626464844
Mallows_md_0.8(25, 00)_0;Norm_mallows_0.8_4;837.0;0.012113571166992188
Mallows_md_0.8(25, 00)_0;Mallows_md_0.2_0;999.0;0.008595705032348633
Mallows_md_0.8(25, 00)_0;Mallows_md_0.2_1;1003.0;0.009850740432739258
Mallows_md_0.8(25, 00)_0;Mallows_md_0.2_2;1067.0;0.005084037780761719
Mallows_md_0.8(25, 00)_0;Mallows_md_0.2_3;1021.0;0.01578998565673828
Mallows_md_0.8(25, 00)_0;Mallows_md_0.2_4;969.0;0.014095783233642578
Mallows_md_0.8(25, 00)_0;Mallows_md_0.4_0;923.0;0.014970064163208008
Mallows_md_0.8(25, 00)_0;Mallows_md_0.4_1;891.0;0.02060723304748535
Mallows_md_0.8(25, 00)_0;Mallows_md_0.4_2;911.0;0.024149656295776367
Mallows_md_0.8(25, 00)_0;Mallows_md_0.4_3;895.0;0.038808345794677734
Mallows_md_0.8(25, 00)_0;Mallows_md_0.4_4;909.0;0.01414346694946289
Mallows_md_0.8(25, 00)_0;Mallows_md_0.6_0;775.0;0.04020214080810547
Mallows_md_0.8(25, 00)_0;Mallows_md_0.6_1;791.0;0.01910686492919922
Mallows_md_0.8(25, 00)_0;Mallows_md_0.6_2;783.0;0.022438526153564453
Mallows_md_0.8(25, 00)_0;Mallows_md_0.6_3;841.0;0.019093990325927734
Mallows_md_0.8(25, 00)_0;Mallows_md_0.6_4;839.0;0.010429859161376953
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(25, 00)_2;446.0;0.021834850311279297
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(25, 00)_3;484.0;0.04112052917480469
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(25, 00)_4;484.0;0.006761789321899414
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(50, 00)_0;632.0;0.025524616241455078
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(50, 00)_1;651.0;0.006601810455322266
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(50, 00)_2;636.0;0.029214143753051758
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(50, 00)_3;622.0;0.024486064910888672
Mallows_md_0.8(25, 00)_1;Mallows_md_0.8(50, 00)_4;643.0;0.020999908447265625
Mallows_md_0.8(25, 00)_1;Expectation_0.2_0;673.0;0.010874748229980469
Mallows_md_0.8(25, 00)_1;Expectation_0.2_1;709.0;0.018938064575195312
Mallows_md_0.8(25, 00)_1;Expectation_0.2_2;687.0;0.025706768035888672
Mallows_md_0.8(25, 00)_1;Expectation_0.2_3;691.0;0.020035505294799805
Mallows_md_0.8(25, 00)_1;Expectation_0.2_4;655.0;0.00904989242553711
Mallows_md_0.8(25, 00)_1;Expectation_0.4_0;705.0;0.022299528121948242
Mallows_md_0.8(25, 00)_1;Expectation_0.4_1;699.0;0.02787470817565918
Mallows_md_0.8(25, 00)_1;Expectation_0.4_2;745.0;0.021507978439331055
Mallows_md_0.8(25, 00)_1;Expectation_0.4_3;707.0;0.02424001693725586
Mallows_md_0.8(25, 00)_1;Expectation_0.4_4;709.0;0.009438276290893555
Mallows_md_0.8(25, 00)_1;Impartial_0;845.0;0.01519155502319336
Mallows_md_0.8(25, 00)_1;Impartial_1;733.0;0.03821063041687012
Mallows_md_0.8(25, 00)_1;Impartial_2;775.0;0.018951892852783203
Mallows_md_0.8(25, 00)_1;Impartial_3;721.0;0.017494916915893555
Mallows_md_0.8(25, 00)_1;Impartial_4;753.0;0.012646675109863281
Mallows_md_0.8(25, 00)_1;Group_ic_0.25_0;723.0;0.012511014938354492
Mallows_md_0.8(25, 00)_1;Group_ic_0.25_1;711.0;0.003926992416381836
Mallows_md_0.8(25, 00)_1;Group_ic_0.25_2;693.0;0.02077484130859375
Mallows_md_0.8(25, 00)_1;Group_ic_0.25_3;697.0;0.032234907150268555
Mallows_md_0.8(25, 00)_1;Group_ic_0.25_4;697.0;0.02047133445739746
Mallows_md_0.8(25, 00)_1;Group_ic_0.50_0;669.0;0.02532505989074707
Mallows_md_0.8(25, 00)_1;Group_ic_0.50_1;665.0;0.010159015655517578
Mallows_md_0.8(25, 00)_1;Group_ic_0.50_2;671.0;0.0276796817779541
Mallows_md_0.8(25, 00)_1;Group_ic_0.50_3;707.0;0.009649038314819336
Mallows_md_0.8(25, 00)_1;Group_ic_0.50_4;735.0;0.007852554321289062
Mallows_md_0.8(25, 00)_1;Attributes_2D_0;807.0;0.02575230598449707
Mallows_md_0.8(25, 00)_1;Attributes_2D_1;777.0;0.04152655601501465
Mallows_md_0.8(25, 00)_1;Attributes_2D_2;801.0;0.007808208465576172
Mallows_md_0.8(25, 00)_1;Attributes_2D_3;797.0;0.028704166412353516
Mallows_md_0.8(25, 00)_1;Attributes_2D_4;795.0;0.04031825065612793
Mallows_md_0.8(25, 00)_1;Attributes_5D_0;797.0;0.036092519760131836
Mallows_md_0.8(25, 00)_1;Attributes_5D_1;787.0;0.029590606689453125
Mallows_md_0.8(25, 00)_1;Attributes_5D_2;797.0;0.022230863571166992
Mallows_md_0.8(25, 00)_1;Attributes_5D_3;807.0;0.02780437469482422
Mallows_md_0.8(25, 00)_1;Attributes_5D_4;789.0;0.03495335578918457
Mallows_md_0.8(25, 00)_1;Fame_0.2_0;679.0;0.02215409278869629
Mallows_md_0.8(25, 00)_1;Fame_0.2_1;653.0;0.02695631980895996
Mallows_md_0.8(25, 00)_1;Fame_0.2_2;653.0;0.015467643737792969
Mallows_md_0.8(25, 00)_1;Fame_0.2_3;661.0;0.004660844802856445
Mallows_md_0.8(25, 00)_1;Fame_0.2_4;643.0;0.01458287239074707
Mallows_md_0.8(25, 00)_1;Fame_0.4_0;685.0;0.04669690132141113
Mallows_md_0.8(25, 00)_1;Fame_0.4_1;641.0;0.013672113418579102
Mallows_md_0.8(25, 00)_1;Fame_0.4_2;673.0;0.02329087257385254
Mallows_md_0.8(25, 00)_1;Fame_0.4_3;659.0;0.031592369079589844
Mallows_md_0.8(25, 00)_1;Fame_0.4_4;689.0;0.01688408851623535
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.05_0;771.0;0.026567697525024414
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.05_1;765.0;0.019330263137817383
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.05_2;817.0;0.014993667602539062
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.05_3;769.0;0.02162456512451172
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.05_4;835.0;0.015401363372802734
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.15_0;785.0;0.006782054901123047
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.15_1;855.0;0.014994621276855469
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.15_2;791.0;0.04015541076660156
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.15_3;797.0;0.014857292175292969
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.15_4;755.0;0.014806032180786133
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.25_0;835.0;0.010828733444213867
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.25_1;823.0;0.027000904083251953
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.25_2;713.0;0.017192602157592773
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.25_3;727.0;0.01932239532470703
Mallows_md_0.8(25, 00)_1;Reverse_euclidean_0.25_4;817.0;0.01741337776184082
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.2_0;673.0;0.01464390754699707
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.2_1;655.0;0.031427621841430664
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.2_2;659.0;0.0408017635345459
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.2_3;687.0;0.028529882431030273
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.2_4;683.0;0.015609264373779297
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.4_0;677.0;0.005322694778442383
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.4_1;669.0;0.027173280715942383
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.4_2;667.0;0.01870870590209961
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.4_3;675.0;0.031042814254760742
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.4_4;669.0;0.010391950607299805
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.6_0;691.0;0.02415013313293457
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.6_1;667.0;0.024394750595092773
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.6_2;699.0;0.015944242477416992
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.6_3;655.0;0.012835025787353516
Mallows_md_0.8(25, 00)_1;Mallows_euclidean_0.6_4;711.0;0.011727094650268555
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.2_0;787.0;0.02404189109802246
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.2_1;807.0;0.015894174575805664
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.2_2;789.0;0.010119915008544922
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.2_3;799.0;0.01371312141418457
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.2_4;815.0;0.007214546203613281
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.4_0;765.0;0.02111029624938965
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.4_1;769.0;0.006906986236572266
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.4_2;737.0;0.026020050048828125
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.4_3;819.0;0.019466638565063477
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.4_4;769.0;0.02370476722717285
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.6_0;767.0;0.020246505737304688
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.6_1;731.0;0.005941867828369141
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.6_2;795.0;0.03487563133239746
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.6_3;769.0;0.03151130676269531
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.6_4;743.0;0.014599323272705078
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.8_0;817.0;0.028992891311645508
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.8_1;775.0;0.0037589073181152344
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.8_2;705.0;0.03216409683227539
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.8_3;751.0;0.010801076889038086
Mallows_md_0.8(25, 00)_1;Norm_mallows_0.8_4;809.0;0.011907100677490234
Mallows_md_0.8(25, 00)_1;Mallows_md_0.2_0;1017.0;0.009441852569580078
Mallows_md_0.8(25, 00)_1;Mallows_md_0.2_1;1033.0;0.020515918731689453
Mallows_md_0.8(25, 00)_1;Mallows_md_0.2_2;1093.0;0.015694856643676758
Mallows_md_0.8(25, 00)_1;Mallows_md_0.2_3;1029.0;0.011368989944458008
Mallows_md_0.8(25, 00)_1;Mallows_md_0.2_4;1025.0;0.020534038543701172
Mallows_md_0.8(25, 00)_1;Mallows_md_0.4_0;945.0;0.0500636100769043
Mallows_md_0.8(25, 00)_1;Mallows_md_0.4_1;937.0;0.027325153350830078
Mallows_md_0.8(25, 00)_1;Mallows_md_0.4_2;933.0;0.034618377685546875
Mallows_md_0.8(25, 00)_1;Mallows_md_0.4_3;923.0;0.03804278373718262
Mallows_md_0.8(25, 00)_1;Mallows_md_0.4_4;869.0;0.00927114486694336
Mallows_md_0.8(25, 00)_1;Mallows_md_0.6_0;765.0;0.005570411682128906
Mallows_md_0.8(25, 00)_1;Mallows_md_0.6_1;787.0;0.014490365982055664
Mallows_md_0.8(25, 00)_1;Mallows_md_0.6_2;807.0;0.02529430389404297
Mallows_md_0.8(25, 00)_1;Mallows_md_0.6_3;859.0;0.012951135635375977
Mallows_md_0.8(25, 00)_1;Mallows_md_0.6_4;831.0;0.006673574447631836
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(25, 00)_3;504.0;0.008960247039794922
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(25, 00)_4;472.0;0.037961721420288086
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(50, 00)_0;656.0;0.008992910385131836
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(50, 00)_1;647.0;0.01311182975769043
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(50, 00)_2;660.0;0.0035772323608398438
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(50, 00)_3;676.0;0.0203704833984375
Mallows_md_0.8(25, 00)_2;Mallows_md_0.8(50, 00)_4;649.0;0.008534431457519531
Mallows_md_0.8(25, 00)_2;Expectation_0.2_0;723.0;0.016108036041259766
Mallows_md_0.8(25, 00)_2;Expectation_0.2_1;787.0;0.03328824043273926
Mallows_md_0.8(25, 00)_2;Expectation_0.2_2;777.0;0.005149126052856445
Mallows_md_0.8(25, 00)_2;Expectation_0.2_3;757.0;0.026697397232055664
Mallows_md_0.8(25, 00)_2;Expectation_0.2_4;763.0;0.016626596450805664
Mallows_md_0.8(25, 00)_2;Expectation_0.4_0;747.0;0.01563096046447754
Mallows_md_0.8(25, 00)_2;Expectation_0.4_1;725.0;0.010979175567626953
Mallows_md_0.8(25, 00)_2;Expectation_0.4_2;769.0;0.00989985466003418
Mallows_md_0.8(25, 00)_2;Expectation_0.4_3;767.0;0.01677107810974121
Mallows_md_0.8(25, 00)_2;Expectation_0.4_4;785.0;0.02521657943725586
Mallows_md_0.8(25, 00)_2;Impartial_0;859.0;0.033249616622924805
Mallows_md_0.8(25, 00)_2;Impartial_1;747.0;0.025293350219726562
Mallows_md_0.8(25, 00)_2;Impartial_2;783.0;0.017566919326782227
Mallows_md_0.8(25, 00)_2;Impartial_3;777.0;0.020662307739257812
Mallows_md_0.8(25, 00)_2;Impartial_4;783.0;0.027805566787719727
Mallows_md_0.8(25, 00)_2;Group_ic_0.25_0;751.0;0.00791788101196289
Mallows_md_0.8(25, 00)_2;Group_ic_0.25_1;751.0;0.007172346115112305
Mallows_md_0.8(25, 00)_2;Group_ic_0.25_2;749.0;0.05899453163146973
Mallows_md_0.8(25, 00)_2;Group_ic_0.25_3;703.0;0.02022385597229004
Mallows_md_0.8(25, 00)_2;Group_ic_0.25_4;745.0;0.03164362907409668
Mallows_md_0.8(25, 00)_2;Group_ic_0.50_0;781.0;0.010014772415161133
Mallows_md_0.8(25, 00)_2;Group_ic_0.50_1;795.0;0.017810821533203125
Mallows_md_0.8(25, 00)_2;Group_ic_0.50_2;797.0;0.013632059097290039
Mallows_md_0.8(25, 00)_2;Group_ic_0.50_3;829.0;0.026853561401367188
Mallows_md_0.8(25, 00)_2;Group_ic_0.50_4;837.0;0.012452125549316406
Mallows_md_0.8(25, 00)_2;Attributes_2D_0;799.0;0.012300729751586914
Mallows_md_0.8(25, 00)_2;Attributes_2D_1;787.0;0.008701801300048828
Mallows_md_0.8(25, 00)_2;Attributes_2D_2;809.0;0.023469209671020508
Mallows_md_0.8(25, 00)_2;Attributes_2D_3;803.0;0.01801323890686035
Mallows_md_0.8(25, 00)_2;Attributes_2D_4;795.0;0.05055999755859375
Mallows_md_0.8(25, 00)_2;Attributes_5D_0;791.0;0.020177364349365234
Mallows_md_0.8(25, 00)_2;Attributes_5D_1;803.0;0.013638734817504883
Mallows_md_0.8(25, 00)_2;Attributes_5D_2;783.0;0.01680159568786621
Mallows_md_0.8(25, 00)_2;Attributes_5D_3;807.0;0.012433290481567383
Mallows_md_0.8(25, 00)_2;Attributes_5D_4;773.0;0.010925769805908203
Mallows_md_0.8(25, 00)_2;Fame_0.2_0;807.0;0.010268211364746094
Mallows_md_0.8(25, 00)_2;Fame_0.2_1;739.0;0.00593256950378418
Mallows_md_0.8(25, 00)_2;Fame_0.2_2;761.0;0.012532234191894531
Mallows_md_0.8(25, 00)_2;Fame_0.2_3;773.0;0.01609206199645996
Mallows_md_0.8(25, 00)_2;Fame_0.2_4;771.0;0.03549051284790039
Mallows_md_0.8(25, 00)_2;Fame_0.4_0;741.0;0.010878324508666992
Mallows_md_0.8(25, 00)_2;Fame_0.4_1;773.0;0.01723504066467285
Mallows_md_0.8(25, 00)_2;Fame_0.4_2;709.0;0.011739015579223633
Mallows_md_0.8(25, 00)_2;Fame_0.4_3;737.0;0.010222673416137695
Mallows_md_0.8(25, 00)_2;Fame_0.4_4;809.0;0.03766179084777832
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.05_0;803.0;0.027837276458740234
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.05_1;787.0;0.01760125160217285
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.05_2;775.0;0.04068350791931152
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.05_3;773.0;0.009482860565185547
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.05_4;815.0;0.024200439453125
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.15_0;771.0;0.011518239974975586
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.15_1;823.0;0.009586811065673828
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.15_2;779.0;0.010264158248901367
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.15_3;787.0;0.0194704532623291
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.15_4;833.0;0.006633758544921875
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.25_0;825.0;0.009699821472167969
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.25_1;785.0;0.023818016052246094
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.25_2;701.0;0.024547815322875977
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.25_3;753.0;0.022994041442871094
Mallows_md_0.8(25, 00)_2;Reverse_euclidean_0.25_4;811.0;0.011435270309448242
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.2_0;803.0;0.00686335563659668
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.2_1;755.0;0.014056205749511719
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.2_2;741.0;0.030912160873413086
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.2_3;775.0;0.023793697357177734
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.2_4;791.0;0.023291587829589844
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.4_0;771.0;0.03612518310546875
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.4_1;751.0;0.007837772369384766
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.4_2;773.0;0.013557672500610352
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.4_3;775.0;0.01735997200012207
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.4_4;771.0;0.03190875053405762
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.6_0;761.0;0.030714035034179688
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.6_1;775.0;0.022086381912231445
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.6_2;723.0;0.010437726974487305
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.6_3;713.0;0.03832244873046875
Mallows_md_0.8(25, 00)_2;Mallows_euclidean_0.6_4;761.0;0.025523900985717773
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.2_0;789.0;0.032972097396850586
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.2_1;807.0;0.05234718322753906
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.2_2;779.0;0.007622480392456055
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.2_3;791.0;0.010033845901489258
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.2_4;783.0;0.010381698608398438
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.4_0;767.0;0.013646841049194336
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.4_1;779.0;0.009407281875610352
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.4_2;773.0;0.017370223999023438
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.4_3;769.0;0.019234657287597656
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.4_4;801.0;0.017208099365234375
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.6_0;781.0;0.014055967330932617
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.6_1;751.0;0.030683517456054688
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.6_2;793.0;0.005255699157714844
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.6_3;779.0;0.034234046936035156
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.6_4;753.0;0.011085987091064453
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.8_0;793.0;0.015040397644042969
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.8_1;777.0;0.028363704681396484
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.8_2;773.0;0.026510000228881836
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.8_3;773.0;0.02740764617919922
Mallows_md_0.8(25, 00)_2;Norm_mallows_0.8_4;779.0;0.00955653190612793
Mallows_md_0.8(25, 00)_2;Mallows_md_0.2_0;933.0;0.014062166213989258
Mallows_md_0.8(25, 00)_2;Mallows_md_0.2_1;921.0;0.004965305328369141
Mallows_md_0.8(25, 00)_2;Mallows_md_0.2_2;961.0;0.014879941940307617
Mallows_md_0.8(25, 00)_2;Mallows_md_0.2_3;911.0;0.010510921478271484
Mallows_md_0.8(25, 00)_2;Mallows_md_0.2_4;925.0;0.02834630012512207
Mallows_md_0.8(25, 00)_2;Mallows_md_0.4_0;909.0;0.03234362602233887
Mallows_md_0.8(25, 00)_2;Mallows_md_0.4_1;877.0;0.007951498031616211
Mallows_md_0.8(25, 00)_2;Mallows_md_0.4_2;859.0;0.02002716064453125
Mallows_md_0.8(25, 00)_2;Mallows_md_0.4_3;869.0;0.01044154167175293
Mallows_md_0.8(25, 00)_2;Mallows_md_0.4_4;831.0;0.015102624893188477
Mallows_md_0.8(25, 00)_2;Mallows_md_0.6_0;785.0;0.006330966949462891
Mallows_md_0.8(25, 00)_2;Mallows_md_0.6_1;775.0;0.013932466506958008
Mallows_md_0.8(25, 00)_2;Mallows_md_0.6_2;801.0;0.029270172119140625
Mallows_md_0.8(25, 00)_2;Mallows_md_0.6_3;855.0;0.009350061416625977
Mallows_md_0.8(25, 00)_2;Mallows_md_0.6_4;799.0;0.01170492172241211
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(25, 00)_4;466.0;0.03237104415893555
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(50, 00)_0;680.0;0.023627042770385742
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(50, 00)_1;675.0;0.01655411720275879
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(50, 00)_2;656.0;0.01253366470336914
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(50, 00)_3;698.0;0.015419244766235352
Mallows_md_0.8(25, 00)_3;Mallows_md_0.8(50, 00)_4;649.0;0.0161893367767334
Mallows_md_0.8(25, 00)_3;Expectation_0.2_0;691.0;0.005362033843994141
Mallows_md_0.8(25, 00)_3;Expectation_0.2_1;725.0;0.04311394691467285
Mallows_md_0.8(25, 00)_3;Expectation_0.2_2;661.0;0.02107524871826172
Mallows_md_0.8(25, 00)_3;Expectation_0.2_3;687.0;0.006723642349243164
Mallows_md_0.8(25, 00)_3;Expectation_0.2_4;665.0;0.027755022048950195
Mallows_md_0.8(25, 00)_3;Expectation_0.4_0;657.0;0.012024402618408203
Mallows_md_0.8(25, 00)_3;Expectation_0.4_1;699.0;0.021331310272216797
Mallows_md_0.8(25, 00)_3;Expectation_0.4_2;733.0;0.0053005218505859375
Mallows_md_0.8(25, 00)_3;Expectation_0.4_3;673.0;0.03850269317626953
Mallows_md_0.8(25, 00)_3;Expectation_0.4_4;697.0;0.012631654739379883
Mallows_md_0.8(25, 00)_3;Impartial_0;789.0;0.021901369094848633
Mallows_md_0.8(25, 00)_3;Impartial_1;733.0;0.03222346305847168
Mallows_md_0.8(25, 00)_3;Impartial_2;765.0;0.028742074966430664
Mallows_md_0.8(25, 00)_3;Impartial_3;749.0;0.008635282516479492
Mallows_md_0.8(25, 00)_3;Impartial_4;765.0;0.016582012176513672
Mallows_md_0.8(25, 00)_3;Group_ic_0.25_0;711.0;0.006598711013793945
